84.620621 156.093750 
84.620621 157.500000 
84.620621 158.906250 
84.620621 160.312500 
84.620621 161.718750 
84.620621 163.125000 
84.620621 164.531250 
84.620621 165.937500 
84.620621 167.343750 
84.620621 168.750000 
84.620621 170.156250 
84.620621 171.562500 
84.620621 172.968750 
84.620621 174.375000 
84.620621 175.781250 
84.620621 177.187500 
84.620621 178.593750 
84.620621 180.000000 
84.620621 181.406250 
84.620621 182.812500 
84.620621 184.218750 
84.620621 185.625000 
84.620621 187.031250 
84.620621 188.437500 
84.620621 189.843750 
84.620621 191.250000 
84.620621 192.656250 
84.620621 194.062500 
84.620621 195.468750 
84.620621 196.875000 
84.620621 198.281250 
84.620621 199.687500 
84.620621 201.093750 
84.620621 202.500000 
84.620621 203.906250 
84.620621 205.312500 
84.620621 206.718750 
84.620621 208.125000 
84.620621 209.531250 
84.620621 210.937500 
84.620621 212.343750 
84.620621 213.750000 
84.620621 215.156250 
84.620621 216.562500 
84.620621 217.968750 
84.620621 219.375000 
84.620621 220.781250 
84.620621 222.187500 
84.620621 223.593750 
84.620621 225.000000 
84.620621 226.406250 
84.620621 227.812500 
84.620621 229.218750 
84.620621 230.625000 
84.620621 232.031250 
84.620621 233.437500 
84.620621 234.843750 
84.620621 236.250000 
84.620621 237.656250 
84.620621 239.062500 
84.620621 240.468750 
84.620621 241.875000 
84.620621 243.281250 
84.620621 244.687500 
84.620621 246.093750 
84.620621 247.500000 
84.620621 248.906250 
84.620621 250.312500 
84.620621 251.718750 
84.620621 253.125000 
84.620621 254.531250 
84.620621 255.937500 
84.620621 257.343750 
84.620621 258.750000 
84.620621 260.156250 
84.620621 261.562500 
84.620621 262.968750 
84.620621 264.375000 
84.620621 265.781250 
84.620621 267.187500 
84.620621 268.593750 
84.620621 270.000000 
84.620621 271.406250 
84.620621 272.812500 
84.620621 274.218750 
84.620621 275.625000 
84.620621 277.031250 
84.620621 278.437500 
84.620621 279.843750 
84.620621 281.250000 
84.620621 282.656250 
84.620621 284.062500 
84.620621 285.468750 
84.620621 286.875000 
84.620621 288.281250 
84.620621 289.687500 
84.620621 291.093750 
84.620621 292.500000 
84.620621 293.906250 
84.620621 295.312500 
84.620621 296.718750 
84.620621 298.125000 
84.620621 299.531250 
84.620621 300.937500 
84.620621 302.343750 
84.620621 303.750000 
84.620621 305.156250 
84.620621 306.562500 
84.620621 307.968750 
84.620621 309.375000 
84.620621 310.781250 
84.620621 312.187500 
84.620621 313.593750 
84.620621 315.000000 
84.620621 316.406250 
84.620621 317.812500 
84.620621 319.218750 
84.620621 320.625000 
84.620621 322.031250 
84.620621 323.437500 
84.620621 324.843750 
84.620621 326.250000 
84.620621 327.656250 
84.620621 329.062500 
84.620621 330.468750 
84.620621 331.875000 
84.620621 333.281250 
84.620621 334.687500 
84.620621 336.093750 
84.620621 337.500000 
84.620621 338.906250 
84.620621 340.312500 
84.620621 341.718750 
84.620621 343.125000 
84.620621 344.531250 
84.620621 345.937500 
84.620621 347.343750 
84.620621 348.750000 
84.620621 350.156250 
84.620621 351.562500 
84.620621 352.968750 
84.620621 354.375000 
84.620621 355.781250 
84.620621 357.187500 
84.620621 358.593750 
85.219808 0.703125 
85.219808 2.109375 
85.219808 3.515625 
85.219808 4.921875 
85.219808 6.328125 
85.219808 7.734375 
85.219808 9.140625 
85.219808 10.546875 
85.219808 11.953125 
85.219808 13.359375 
85.219808 14.765625 
85.219808 16.171875 
85.219808 17.578125 
85.219808 18.984375 
85.219808 20.390625 
85.219808 21.796875 
85.219808 23.203125 
85.219808 24.609375 
85.219808 26.015625 
85.219808 27.421875 
85.219808 28.828125 
85.219808 30.234375 
85.219808 31.640625 
85.219808 33.046875 
85.219808 34.453125 
85.219808 35.859375 
85.219808 37.265625 
85.219808 38.671875 
85.219808 40.078125 
85.219808 41.484375 
85.219808 42.890625 
85.219808 44.296875 
85.219808 45.703125 
85.219808 47.109375 
85.219808 48.515625 
85.219808 49.921875 
85.219808 51.328125 
85.219808 52.734375 
85.219808 54.140625 
85.219808 55.546875 
85.219808 56.953125 
85.219808 58.359375 
85.219808 59.765625 
85.219808 61.171875 
85.219808 62.578125 
85.219808 63.984375 
85.219808 65.390625 
85.219808 66.796875 
85.219808 68.203125 
85.219808 69.609375 
85.219808 71.015625 
85.219808 72.421875 
85.219808 73.828125 
85.219808 75.234375 
85.219808 76.640625 
85.219808 78.046875 
85.219808 79.453125 
85.219808 80.859375 
85.219808 82.265625 
85.219808 83.671875 
85.219808 85.078125 
85.219808 86.484375 
85.219808 87.890625 
85.219808 89.296875 
85.219808 90.703125 
85.219808 92.109375 
85.219808 93.515625 
85.219808 94.921875 
85.219808 96.328125 
85.219808 97.734375 
85.219808 99.140625 
85.219808 100.546875 
85.219808 101.953125 
85.219808 103.359375 
85.219808 104.765625 
85.219808 106.171875 
85.219808 107.578125 
85.219808 108.984375 
85.219808 110.390625 
85.219808 111.796875 
85.219808 113.203125 
85.219808 114.609375 
85.219808 116.015625 
85.219808 117.421875 
85.219808 118.828125 
85.219808 120.234375 
85.219808 121.640625 
85.219808 123.046875 
85.219808 124.453125 
85.219808 125.859375 
85.219808 127.265625 
85.219808 128.671875 
85.219808 130.078125 
85.219808 131.484375 
85.219808 132.890625 
85.219808 134.296875 
85.219808 135.703125 
85.219808 137.109375 
85.219808 138.515625 
85.219808 139.921875 
85.219808 141.328125 
85.219808 142.734375 
85.219808 144.140625 
85.219808 145.546875 
85.219808 146.953125 
85.219808 148.359375 
85.219808 149.765625 
85.219808 151.171875 
85.219808 152.578125 
85.219808 153.984375 
85.219808 155.390625 
85.219808 156.796875 
85.219808 158.203125 
85.219808 159.609375 
85.219808 161.015625 
85.219808 162.421875 
85.219808 163.828125 
85.219808 165.234375 
85.219808 166.640625 
85.219808 168.046875 
85.219808 169.453125 
85.219808 170.859375 
85.219808 172.265625 
85.219808 173.671875 
85.219808 175.078125 
85.219808 176.484375 
85.219808 177.890625 
85.219808 179.296875 
85.219808 180.703125 
85.219808 182.109375 
85.219808 183.515625 
85.219808 184.921875 
85.219808 186.328125 
85.219808 187.734375 
85.219808 189.140625 
85.219808 190.546875 
85.219808 191.953125 
85.219808 193.359375 
85.219808 194.765625 
85.219808 196.171875 
85.219808 197.578125 
85.219808 198.984375 
85.219808 200.390625 
85.219808 201.796875 
85.219808 203.203125 
85.219808 204.609375 
85.219808 206.015625 
85.219808 207.421875 
85.219808 208.828125 
85.219808 210.234375 
85.219808 211.640625 
85.219808 213.046875 
85.219808 214.453125 
85.219808 215.859375 
85.219808 217.265625 
85.219808 218.671875 
85.219808 220.078125 
85.219808 221.484375 
85.219808 222.890625 
85.219808 224.296875 
85.219808 225.703125 
85.219808 227.109375 
85.219808 228.515625 
85.219808 229.921875 
85.219808 231.328125 
85.219808 232.734375 
85.219808 234.140625 
85.219808 235.546875 
85.219808 236.953125 
85.219808 238.359375 
85.219808 239.765625 
85.219808 241.171875 
85.219808 242.578125 
85.219808 243.984375 
85.219808 245.390625 
85.219808 246.796875 
85.219808 248.203125 
85.219808 249.609375 
85.219808 251.015625 
85.219808 252.421875 
85.219808 253.828125 
85.219808 255.234375 
85.219808 256.640625 
85.219808 258.046875 
85.219808 259.453125 
85.219808 260.859375 
85.219808 262.265625 
85.219808 263.671875 
85.219808 265.078125 
85.219808 266.484375 
85.219808 267.890625 
85.219808 269.296875 
85.219808 270.703125 
85.219808 272.109375 
85.219808 273.515625 
85.219808 274.921875 
85.219808 276.328125 
85.219808 277.734375 
85.219808 279.140625 
85.219808 280.546875 
85.219808 281.953125 
85.219808 283.359375 
85.219808 284.765625 
85.219808 286.171875 
85.219808 287.578125 
85.219808 288.984375 
85.219808 290.390625 
85.219808 291.796875 
85.219808 293.203125 
85.219808 294.609375 
85.219808 296.015625 
85.219808 297.421875 
85.219808 298.828125 
85.219808 300.234375 
85.219808 301.640625 
85.219808 303.046875 
85.219808 304.453125 
85.219808 305.859375 
85.219808 307.265625 
85.219808 308.671875 
85.219808 310.078125 
85.219808 311.484375 
85.219808 312.890625 
85.219808 314.296875 
85.219808 315.703125 
85.219808 317.109375 
85.219808 318.515625 
85.219808 319.921875 
85.219808 321.328125 
85.219808 322.734375 
85.219808 324.140625 
85.219808 325.546875 
85.219808 326.953125 
85.219808 328.359375 
85.219808 329.765625 
85.219808 331.171875 
85.219808 332.578125 
85.219808 333.984375 
85.219808 335.390625 
85.219808 336.796875 
85.219808 338.203125 
85.219808 339.609375 
85.219808 341.015625 
85.219808 342.421875 
85.219808 343.828125 
85.219808 345.234375 
85.219808 346.640625 
85.219808 348.046875 
85.219808 349.453125 
85.219808 350.859375 
85.219808 352.265625 
85.219808 353.671875 
85.219808 355.078125 
85.219808 356.484375 
85.219808 357.890625 
85.219808 359.296875 
85.818472 0.000000 
85.818472 1.406250 
85.818472 2.812500 
85.818472 4.218750 
85.818472 5.625000 
85.818472 7.031250 
85.818472 8.437500 
85.818472 9.843750 
85.818472 11.250000 
85.818472 12.656250 
85.818472 14.062500 
85.818472 15.468750 
85.818472 16.875000 
85.818472 18.281250 
85.818472 19.687500 
85.818472 21.093750 
85.818472 22.500000 
85.818472 23.906250 
85.818472 25.312500 
85.818472 26.718750 
85.818472 28.125000 
85.818472 29.531250 
85.818472 30.937500 
85.818472 32.343750 
85.818472 33.750000 
85.818472 35.156250 
85.818472 36.562500 
85.818472 37.968750 
85.818472 39.375000 
85.818472 40.781250 
85.818472 42.187500 
85.818472 43.593750 
85.818472 45.000000 
85.818472 46.406250 
85.818472 47.812500 
85.818472 49.218750 
85.818472 50.625000 
85.818472 52.031250 
85.818472 53.437500 
85.818472 54.843750 
85.818472 56.250000 
85.818472 57.656250 
85.818472 59.062500 
85.818472 60.468750 
85.818472 61.875000 
85.818472 63.281250 
85.818472 64.687500 
85.818472 66.093750 
85.818472 67.500000 
85.818472 68.906250 
85.818472 70.312500 
85.818472 71.718750 
85.818472 73.125000 
85.818472 74.531250 
85.818472 75.937500 
85.818472 77.343750 
85.818472 78.750000 
85.818472 80.156250 
85.818472 81.562500 
85.818472 82.968750 
85.818472 84.375000 
85.818472 85.781250 
85.818472 87.187500 
85.818472 88.593750 
85.818472 90.000000 
85.818472 91.406250 
85.818472 92.812500 
85.818472 94.218750 
85.818472 95.625000 
85.818472 97.031250 
85.818472 98.437500 
85.818472 99.843750 
85.818472 101.250000 
85.818472 102.656250 
85.818472 104.062500 
85.818472 105.468750 
85.818472 106.875000 
85.818472 108.281250 
85.818472 109.687500 
85.818472 111.093750 
85.818472 112.500000 
85.818472 113.906250 
85.818472 115.312500 
85.818472 116.718750 
85.818472 118.125000 
85.818472 119.531250 
85.818472 120.937500 
85.818472 122.343750 
85.818472 123.750000 
85.818472 125.156250 
85.818472 126.562500 
85.818472 127.968750 
85.818472 129.375000 
85.818472 130.781250 
85.818472 132.187500 
85.818472 133.593750 
85.818472 135.000000 
85.818472 136.406250 
85.818472 137.812500 
85.818472 139.218750 
85.818472 140.625000 
85.818472 142.031250 
85.818472 143.437500 
85.818472 144.843750 
85.818472 146.250000 
85.818472 147.656250 
85.818472 149.062500 
85.818472 150.468750 
85.818472 151.875000 
85.818472 153.281250 
85.818472 154.687500 
85.818472 156.093750 
85.818472 157.500000 
85.818472 158.906250 
85.818472 160.312500 
85.818472 161.718750 
85.818472 163.125000 
85.818472 164.531250 
85.818472 165.937500 
85.818472 167.343750 
85.818472 168.750000 
85.818472 170.156250 
85.818472 171.562500 
85.818472 172.968750 
85.818472 174.375000 
85.818472 175.781250 
85.818472 177.187500 
85.818472 178.593750 
85.818472 180.000000 
85.818472 181.406250 
85.818472 182.812500 
85.818472 184.218750 
85.818472 185.625000 
85.818472 187.031250 
85.818472 188.437500 
85.818472 189.843750 
85.818472 191.250000 
85.818472 192.656250 
85.818472 194.062500 
85.818472 195.468750 
85.818472 196.875000 
85.818472 198.281250 
85.818472 199.687500 
85.818472 201.093750 
85.818472 202.500000 
85.818472 203.906250 
85.818472 205.312500 
85.818472 206.718750 
85.818472 208.125000 
85.818472 209.531250 
85.818472 210.937500 
85.818472 212.343750 
85.818472 213.750000 
85.818472 215.156250 
85.818472 216.562500 
85.818472 217.968750 
85.818472 219.375000 
85.818472 220.781250 
85.818472 222.187500 
85.818472 223.593750 
85.818472 225.000000 
85.818472 226.406250 
85.818472 227.812500 
85.818472 229.218750 
85.818472 230.625000 
85.818472 232.031250 
85.818472 233.437500 
85.818472 234.843750 
85.818472 236.250000 
85.818472 237.656250 
85.818472 239.062500 
85.818472 240.468750 
85.818472 241.875000 
85.818472 243.281250 
85.818472 244.687500 
85.818472 246.093750 
85.818472 247.500000 
85.818472 248.906250 
85.818472 250.312500 
85.818472 251.718750 
85.818472 253.125000 
85.818472 254.531250 
85.818472 255.937500 
85.818472 257.343750 
85.818472 258.750000 
85.818472 260.156250 
85.818472 261.562500 
85.818472 262.968750 
85.818472 264.375000 
85.818472 265.781250 
85.818472 267.187500 
85.818472 268.593750 
85.818472 270.000000 
85.818472 271.406250 
85.818472 272.812500 
85.818472 274.218750 
85.818472 275.625000 
85.818472 277.031250 
85.818472 278.437500 
85.818472 279.843750 
85.818472 281.250000 
85.818472 282.656250 
85.818472 284.062500 
85.818472 285.468750 
85.818472 286.875000 
85.818472 288.281250 
85.818472 289.687500 
85.818472 291.093750 
85.818472 292.500000 
85.818472 293.906250 
85.818472 295.312500 
85.818472 296.718750 
85.818472 298.125000 
85.818472 299.531250 
85.818472 300.937500 
85.818472 302.343750 
85.818472 303.750000 
85.818472 305.156250 
85.818472 306.562500 
85.818472 307.968750 
85.818472 309.375000 
85.818472 310.781250 
85.818472 312.187500 
85.818472 313.593750 
85.818472 315.000000 
85.818472 316.406250 
85.818472 317.812500 
85.818472 319.218750 
85.818472 320.625000 
85.818472 322.031250 
85.818472 323.437500 
85.818472 324.843750 
85.818472 326.250000 
85.818472 327.656250 
85.818472 329.062500 
85.818472 330.468750 
85.818472 331.875000 
85.818472 333.281250 
85.818472 334.687500 
85.818472 336.093750 
85.818472 337.500000 
85.818472 338.906250 
85.818472 340.312500 
85.818472 341.718750 
85.818472 343.125000 
85.818472 344.531250 
85.818472 345.937500 
85.818472 347.343750 
85.818472 348.750000 
85.818472 350.156250 
85.818472 351.562500 
85.818472 352.968750 
85.818472 354.375000 
85.818472 355.781250 
85.818472 357.187500 
85.818472 358.593750 
86.416678 0.703125 
86.416678 2.109375 
86.416678 3.515625 
86.416678 4.921875 
86.416678 6.328125 
86.416678 7.734375 
86.416678 9.140625 
86.416678 10.546875 
86.416678 11.953125 
86.416678 13.359375 
86.416678 14.765625 
86.416678 16.171875 
86.416678 17.578125 
86.416678 18.984375 
86.416678 20.390625 
86.416678 21.796875 
86.416678 23.203125 
86.416678 24.609375 
86.416678 26.015625 
86.416678 27.421875 
86.416678 28.828125 
86.416678 30.234375 
86.416678 31.640625 
86.416678 33.046875 
86.416678 34.453125 
86.416678 35.859375 
86.416678 37.265625 
86.416678 38.671875 
86.416678 40.078125 
86.416678 41.484375 
86.416678 42.890625 
86.416678 44.296875 
86.416678 45.703125 
86.416678 47.109375 
86.416678 48.515625 
86.416678 49.921875 
86.416678 51.328125 
86.416678 52.734375 
86.416678 54.140625 
86.416678 55.546875 
86.416678 56.953125 
86.416678 58.359375 
86.416678 59.765625 
86.416678 61.171875 
86.416678 62.578125 
86.416678 63.984375 
86.416678 65.390625 
86.416678 66.796875 
86.416678 68.203125 
86.416678 69.609375 
86.416678 71.015625 
86.416678 72.421875 
86.416678 73.828125 
86.416678 75.234375 
86.416678 76.640625 
86.416678 78.046875 
86.416678 79.453125 
86.416678 80.859375 
86.416678 82.265625 
86.416678 83.671875 
86.416678 85.078125 
86.416678 86.484375 
86.416678 87.890625 
86.416678 89.296875 
86.416678 90.703125 
86.416678 92.109375 
86.416678 93.515625 
86.416678 94.921875 
86.416678 96.328125 
86.416678 97.734375 
86.416678 99.140625 
86.416678 100.546875 
86.416678 101.953125 
86.416678 103.359375 
86.416678 104.765625 
86.416678 106.171875 
86.416678 107.578125 
86.416678 108.984375 
86.416678 110.390625 
86.416678 111.796875 
86.416678 113.203125 
86.416678 114.609375 
86.416678 116.015625 
86.416678 117.421875 
86.416678 118.828125 
86.416678 120.234375 
86.416678 121.640625 
86.416678 123.046875 
86.416678 124.453125 
86.416678 125.859375 
86.416678 127.265625 
86.416678 128.671875 
86.416678 130.078125 
86.416678 131.484375 
86.416678 132.890625 
86.416678 134.296875 
86.416678 135.703125 
86.416678 137.109375 
86.416678 138.515625 
86.416678 139.921875 
86.416678 141.328125 
86.416678 142.734375 
86.416678 144.140625 
86.416678 145.546875 
86.416678 146.953125 
86.416678 148.359375 
86.416678 149.765625 
86.416678 151.171875 
86.416678 152.578125 
86.416678 153.984375 
86.416678 155.390625 
86.416678 156.796875 
86.416678 158.203125 
86.416678 159.609375 
86.416678 161.015625 
86.416678 162.421875 
86.416678 163.828125 
86.416678 165.234375 
86.416678 166.640625 
86.416678 168.046875 
86.416678 169.453125 
86.416678 170.859375 
86.416678 172.265625 
86.416678 173.671875 
86.416678 175.078125 
86.416678 176.484375 
86.416678 177.890625 
86.416678 179.296875 
86.416678 180.703125 
86.416678 182.109375 
86.416678 183.515625 
86.416678 184.921875 
86.416678 186.328125 
86.416678 187.734375 
86.416678 189.140625 
86.416678 190.546875 
86.416678 191.953125 
86.416678 193.359375 
86.416678 194.765625 
86.416678 196.171875 
86.416678 197.578125 
86.416678 198.984375 
86.416678 200.390625 
86.416678 201.796875 
86.416678 203.203125 
86.416678 204.609375 
